Date,Price
2004-04-08,21.716997146606445
2004-04-12,21.566564559936523
2004-04-13,20.98992156982422
2004-04-14,21.215560913085938
2004-04-15,22.03791236877441
2004-04-16,22.02287101745605
2004-04-19,22.21341323852539
2004-04-20,21.787193298339844
2004-04-21,21.96771240234375
2004-04-22,21.53648376464844
2004-04-23,21.27573776245117
2004-04-26,22.39893913269043
2004-04-27,22.21341323852539
2004-04-28,21.68690490722656
2004-04-29,22.11312294006348
2004-04-30,22.464126586914062
2004-05-03,22.494216918945312
2004-05-04,22.895357131958008
2004-05-05,22.97057342529297
2004-05-06,22.81513214111328
2004-05-07,22.52931404113769
2004-05-10,22.148229598999023
2004-05-11,22.378883361816406
2004-05-12,22.358827590942383
2004-05-13,22.263551712036133
2004-05-14,22.238481521606445
2004-05-17,22.358827590942383
2004-05-18,22.554386138916016
2004-05-19,22.43404006958008
2004-05-20,22.303667068481445
2004-05-21,22.23346900939941
2004-05-24,22.33375358581543
2004-05-25,22.57945251464844
2004-05-26,22.61957359313965
2004-05-27,23.025728225708008
2004-05-28,22.649656295776367
2004-06-01,22.68476104736328
2004-06-02,22.865272521972656
2004-06-03,22.694786071777344
2004-06-04,23.07587242126465
2004-06-07,23.426877975463867
2004-06-08,23.466991424560547
2004-06-09,23.025728225708008
2004-06-10,23.045787811279297
2004-06-14,22.694786071777344
2004-06-15,22.925447463989254
2004-06-16,22.75996971130371
2004-06-17,22.860258102416992
2004-06-18,23.025728225708008
2004-06-21,23.025728225708008
2004-06-22,22.89033889770508
2004-06-23,22.79006004333496
2004-06-24,22.71484375
2004-06-25,22.699800491333008
2004-06-28,22.5894832611084
2004-06-29,22.3287353515625
2004-06-30,22.313703536987305
2004-07-01,22.223438262939453
2004-07-02,22.48919677734375
2004-07-06,22.08304023742676
2004-07-07,22.208396911621094
2004-07-08,22.313703536987305
2004-07-09,22.3287353515625
2004-07-12,22.52429962158203
2004-07-13,22.123157501220703
2004-07-14,22.35380744934082
2004-07-15,21.91255187988281
2004-07-16,21.812265396118164
2004-07-19,21.71198272705078
2004-07-20,22.925447463989254
2004-07-21,22.775014877319336
2004-07-22,22.905384063720703
2004-07-23,22.509254455566406
2004-07-26,22.554386138916016
2004-07-27,22.45409774780273
2004-07-28,22.40395736694336
2004-07-29,22.378883361816406
2004-07-30,22.3939266204834
2004-08-02,22.574445724487305
2004-08-03,22.66971778869629
2004-08-04,22.79006004333496
2004-08-05,22.5894832611084
2004-08-06,22.67974090576172
2004-08-09,22.544353485107425
2004-08-10,22.604530334472656
2004-08-11,22.659687042236328
2004-08-12,22.664703369140625
2004-08-13,22.94550132751465
2004-08-16,23.065845489501957
2004-08-17,23.13604736328125
2004-08-18,23.21125602722168
2004-08-19,23.286476135253903
2004-08-20,23.231319427490234
2004-08-23,22.84019660949707
2004-08-24,22.674728393554688
2004-08-25,22.81513214111328
2004-08-26,22.920429229736328
2004-08-27,22.93547248840332
2004-08-30,22.820152282714844
2004-08-31,23.291492462158203
2004-09-01,23.517133712768555
2004-09-02,23.69764518737793
2004-09-03,23.607391357421875
2004-09-07,23.617416381835938
2004-09-08,23.8179931640625
2004-09-09,23.65251922607422
2004-09-10,23.752803802490234
2004-09-13,23.70767974853516
2004-09-14,23.63747787475586
2004-09-15,23.39177703857422
2004-09-16,23.406816482543945
2004-09-17,23.43690490722656
2004-09-20,23.371715545654297
2004-09-21,23.90825080871582
2004-09-22,23.57730865478516
2004-09-23,23.55223274230957
2004-09-24,23.461971282958984
2004-09-27,23.226303100585938
2004-09-28,23.50208854675293
2004-09-29,23.542205810546875
2004-09-30,23.40180015563965
2004-10-01,23.65251922607422
2004-10-04,23.47701835632324
2004-10-05,23.3667049407959
2004-10-06,23.406816482543945
2004-10-07,22.810115814208984
2004-10-08,22.900373458862305
2004-10-11,22.925447463989254
2004-10-12,22.89033889770508
2004-10-13,22.820152282714844
2004-10-14,22.850229263305664
2004-10-15,23.07086181640625
2004-10-18,23.331605911254883
2004-10-19,23.43690490722656
2004-10-20,23.416847229003903
2004-10-21,23.682605743408203
2004-10-22,23.54722213745117
2004-10-25,23.57730865478516
2004-10-26,23.70266342163086
2004-10-27,23.873146057128903
2004-10-28,24.023582458496094
2004-10-29,24.07372093200684
2004-11-01,24.08876609802246
2004-11-02,23.913265228271484
2004-11-03,24.760683059692383
2004-11-04,25.07156753540039
2004-11-05,25.21196937561035
2004-11-08,25.07658576965332
2004-11-09,24.74563980102539
2004-11-10,24.931171417236328
2004-11-11,25.02644157409668
2004-11-12,25.302228927612305
2004-11-15,24.96125602722168
2004-11-16,24.991342544555664
2004-11-17,25.166841506958008
2004-11-18,24.78074073791504
2004-11-19,24.499940872192383
2004-11-22,24.4096794128418
2004-11-23,24.219139099121094
2004-11-24,24.29435157775879
2004-11-26,24.5952091217041
2004-11-29,24.57014274597168
2004-11-30,24.09377670288086
2004-12-01,24.45481300354004
2004-12-02,24.34449958801269
2004-12-03,24.77572631835937
2004-12-06,24.630311965942383
2004-12-07,24.545066833496094
2004-12-08,24.66039657592773
2004-12-09,24.74563980102539
2004-12-10,24.41971015930176
2004-12-13,24.770713806152344
2004-12-14,24.91111183166504
2004-12-15,25.171855926513672
2004-12-16,24.860973358154297
2004-12-17,24.499940872192383
2004-12-20,24.715559005737305
2004-12-21,24.65538024902344
2004-12-22,24.7305965423584
2004-12-23,24.881027221679688
2004-12-27,25.121715545654297
2004-12-28,25.337329864501957
2004-12-29,25.247072219848636
2004-12-30,25.382455825805664
2004-12-31,25.342348098754883
2005-01-03,25.20695686340332
2005-01-04,24.5952091217041
2005-01-05,24.499940872192383
2005-01-06,24.36454963684082
2005-01-07,24.09377670288086
2005-01-10,24.018564224243164
2005-01-11,24.0135498046875
2005-01-12,24.063695907592773
2005-01-13,23.9433536529541
2005-01-14,24.199079513549805
2005-01-18,24.324438095092773
2005-01-19,24.14392471313477
2005-01-20,23.823007583618164
2005-01-21,23.998510360717773
2005-01-24,24.324438095092773
2005-01-25,24.19406509399414
2005-01-26,24.4096794128418
2005-01-27,24.27429580688477
2005-01-28,23.958396911621094
2005-01-31,24.0085391998291
2005-02-01,23.99349403381348
2005-02-02,24.103809356689453
2005-02-03,24.023582458496094
2005-02-04,23.988475799560547
2005-02-07,23.888193130493164
2005-02-08,23.74277114868164
2005-02-09,23.858102798461918
2005-02-10,24.018564224243164
2005-02-11,23.95338249206543
2005-02-14,24.16899681091309
2005-02-15,24.32945251464844
2005-02-16,24.319425582885746
2005-02-17,24.14392471313477
2005-02-18,24.519994735717773
2005-02-22,25.302228927612305
2005-02-23,25.07156753540039
2005-02-24,25.00638008117676
2005-02-25,25.222003936767575
2005-02-28,25.05653190612793
2005-03-01,25.390743255615234
2005-03-02,25.293598175048828
2005-03-03,25.109533309936523
2005-03-04,25.283367156982425
2005-03-07,25.15555191040039
2005-03-08,25.206676483154297
2005-03-09,24.961259841918945
2005-03-10,24.89990234375
2005-03-11,25.063520431518555
2005-03-14,25.00727653503418
2005-03-15,24.66982078552246
2005-03-16,24.848773956298828
2005-03-17,25.022611618041992
2005-03-18,24.705604553222656
2005-03-21,24.2352237701416
2005-03-22,23.933563232421875
2005-03-23,23.959123611450195
2005-03-24,24.097169876098636
2005-03-28,24.0562686920166
2005-03-29,23.88243293762207
2005-03-30,24.08694839477539
2005-03-31,23.91822052001953
2005-04-01,23.708593368530277
2005-04-04,23.39159393310547
2005-04-05,23.86709213256836
2005-04-06,24.143190383911133
2005-04-07,24.02048110961914
2005-04-08,24.040935516357425
2005-04-11,24.148303985595703
2005-04-12,24.15341567993164
2005-04-13,24.03582000732422
2005-04-14,24.16363906860352
2005-04-15,24.15853309631348
2005-04-18,24.01536750793457
2005-04-19,24.726058959960938
2005-04-20,24.53688621520996
2005-04-21,24.92546844482422
2005-04-22,24.89990234375
2005-04-25,24.541994094848636
2005-04-26,24.46530532836914
2005-04-27,24.37838363647461
2005-04-28,24.363046646118164
2005-04-29,24.91524124145508
2005-05-02,25.05329322814941
2005-05-03,25.19645500183105
2005-05-04,25.493003845214844
2005-05-05,25.395856857299805
2005-05-06,25.32938575744629
2005-05-09,25.354951858520508
2005-05-10,25.02772331237793
2005-05-11,25.06863212585449
2005-05-12,24.75674057006836
2005-05-13,24.73628807067871
2005-05-16,24.75674057006836
2005-05-17,24.74651336669922
2005-05-18,24.82832145690918
2005-05-19,24.75674057006836
2005-05-20,24.582902908325195
2005-05-23,24.782306671142575
2005-05-24,25.032835006713867
2005-05-25,25.354951858520508
2005-05-26,25.38051414489746
2005-05-27,25.40096664428711
2005-05-31,24.966365814208984
2005-06-01,25.109533309936523
2005-06-02,25.32427215576172
2005-06-03,25.13509750366211
2005-06-06,25.181114196777344
2005-06-07,25.278255462646484
2005-06-08,25.227127075195312
2005-06-09,25.2526912689209
2005-06-10,24.8538818359375
2005-06-13,24.838542938232425
2005-06-14,24.772077560424805
2005-06-15,24.700496673583984
2005-06-16,24.53688621520996
2005-06-17,24.74140167236328
2005-06-20,24.46530532836914
2005-06-21,24.848773956298828
2005-06-22,24.66982078552246
2005-06-23,24.41417694091797
2005-06-24,24.552227020263672
2005-06-27,24.363046646118164
2005-06-28,24.178979873657227
2005-06-29,24.291465759277344
2005-06-30,24.25567626953125
2005-07-01,24.20454788208008
2005-07-05,24.117624282836918
2005-07-06,23.98979949951172
2005-07-07,24.02048110961914
2005-07-08,24.21988296508789
2005-07-11,24.27101325988769
2005-07-12,24.41417694091797
2005-07-13,24.132966995239254
2005-07-14,24.68516540527344
2005-07-15,24.766969680786133
2005-07-18,25.0788516998291
2005-07-19,25.032835006713867
2005-07-20,25.24757957458496
2005-07-21,25.08396339416504
2005-07-22,24.930583953857425
2005-07-25,24.91524124145508
2005-07-26,24.77719497680664
2005-07-27,24.95102882385254
2005-07-28,24.95614624023437
2005-07-29,24.90501976013184
2005-08-01,25.227127075195312
2005-08-02,25.395856857299805
2005-08-03,25.620824813842773
2005-08-04,25.47254943847656
2005-08-05,25.18622589111328
2005-08-08,25.452098846435547
2005-08-09,25.54412841796875
2005-08-10,25.54924774169922
2005-08-11,25.76909828186035
2005-08-12,25.63616180419922
2005-08-15,25.293598175048828
2005-08-16,25.278255462646484
2005-08-17,25.431642532348636
2005-08-18,25.073745727539062
2005-08-19,25.08396339416504
2005-08-22,25.05329322814941
2005-08-23,24.700496673583984
2005-08-24,24.639144897460938
2005-08-25,24.700496673583984
2005-08-26,24.388614654541016
2005-08-29,24.562450408935547
2005-08-30,24.44485664367676
2005-08-31,24.92546844482422
2005-09-01,25.150436401367188
2005-09-02,25.10441780090332
2005-09-06,25.19645500183105
2005-09-07,25.23224258422852
2005-09-08,25.145320892333984
2005-09-09,25.34984016418457
2005-09-12,25.26803398132324
2005-09-13,25.11464500427246
2005-09-14,25.31405067443848
2005-09-15,25.24757957458496
2005-09-16,25.34984016418457
2005-09-19,25.00727653503418
2005-09-20,25.150436401367188
2005-09-21,25.23224258422852
2005-09-22,25.181114196777344
2005-09-23,25.416305541992188
2005-09-26,25.60548591613769
2005-09-27,25.56457901000977
2005-09-28,25.6975212097168
2005-09-29,25.80488967895508
2005-09-30,26.075868606567383
2005-10-03,26.22414970397949
2005-10-04,26.01963233947754
2005-10-05,26.14745712280273
2005-10-06,26.290616989135746
2005-10-07,26.541147232055664
2005-10-10,26.597389221191406
2005-10-11,26.397985458374023
2005-10-12,26.42865753173828
2005-10-13,26.3212947845459
2005-10-14,26.31617546081543
2005-10-17,26.28550338745117
2005-10-18,27.24673080444336
2005-10-19,27.46658515930176
2005-10-20,27.20071792602539
2005-10-21,26.85814666748047
2005-10-24,27.36433219909668
2005-10-25,27.46658515930176
2005-10-26,27.241619110107425
2005-10-27,27.46658515930176
2005-10-28,27.30296897888184
2005-10-31,27.517717361450195
2005-11-01,27.599519729614254
2005-11-02,27.763132095336918
2005-11-03,27.706892013549805
2005-11-04,27.67621612548828
2005-11-07,27.967649459838867
2005-11-08,27.77847671508789
2005-11-09,27.54839515686035
2005-11-10,27.492149353027344
2005-11-11,27.73757553100586
2005-11-14,27.33365249633789
2005-11-15,27.359214782714844
2005-11-16,27.30296897888184
2005-11-17,27.538164138793945
2005-11-18,27.706892013549805
2005-11-21,27.80404281616211
2005-11-22,27.77336311340332
2005-11-23,27.594411849975582
2005-11-25,27.23650360107422
2005-11-28,27.078001022338867
2005-11-29,27.001310348510746
2005-11-30,26.791677474975582
2005-12-01,27.195600509643555
2005-12-02,27.25184440612793
2005-12-05,26.965517044067383
2005-12-06,27.11379623413086
2005-12-07,26.745664596557617
2005-12-08,26.74055290222168
2005-12-09,27.13935852050781
2005-12-12,27.25696182250977
2005-12-13,27.21605110168457
2005-12-14,27.30296897888184
2005-12-15,26.750776290893555
2005-12-16,26.530920028686523
2005-12-19,26.91950416564941
2005-12-20,26.622953414916992
2005-12-21,26.382648468017575
2005-12-22,26.59227561950684
2005-12-23,26.46445655822754
2005-12-27,26.48490524291992
2005-12-28,26.648515701293945
2005-12-29,26.8990535736084
2005-12-30,26.83258438110352
2006-01-03,27.33876037597656
2006-01-04,27.814266204833984
2006-01-05,27.609752655029297
2006-01-06,28.0136661529541
2006-01-09,27.85004997253418
2006-01-10,27.348989486694336
2006-01-11,27.71200942993164
2006-01-12,27.71711540222168
2006-01-13,28.06991004943848
2006-01-17,28.4124755859375
2006-01-18,28.709028244018555
2006-01-19,28.238637924194336
2006-01-20,28.17217254638672
2006-01-23,28.51473617553711
2006-01-24,28.7192497253418
2006-01-25,28.586315155029297
2006-01-26,28.31532859802246
2006-01-27,28.45338249206543
2006-01-30,27.870506286621094
2006-01-31,28.202844619750977
2006-02-01,28.42780876159668
2006-02-02,28.182397842407227
2006-02-03,28.504507064819336
2006-02-06,27.967649459838867
2006-02-07,27.942089080810547
2006-02-08,27.967649459838867
2006-02-09,27.814266204833984
2006-02-10,27.65065193176269
2006-02-13,27.972766876220703
2006-02-14,27.977880477905277
2006-02-15,27.73757553100586
2006-02-16,27.870506286621094
2006-02-17,27.957426071166992
2006-02-21,27.74268341064453
2006-02-22,27.7017822265625
2006-02-23,27.814266204833984
2006-02-24,27.75290870666504
2006-02-27,28.075023651123047
2006-02-28,27.730247497558597
2006-03-01,27.91251373291016
2006-03-02,28.29266357421875
2006-03-03,28.308284759521484
2006-03-06,28.11039352416992
2006-03-07,27.917713165283203
2006-03-08,28.50617218017578
2006-03-09,28.23017120361328
2006-03-10,28.70405960083008
2006-03-13,29.047760009765625
2006-03-14,29.110246658325195
2006-03-15,29.16232109069824
2006-03-16,29.17794609069824
2006-03-17,29.5268497467041
2006-03-20,29.29251289367676
2006-03-21,28.964435577392575
2006-03-22,29.29251289367676
2006-03-23,28.875911712646484
2006-03-24,29.00609970092773
2006-03-27,28.77696418762207
2006-03-28,28.86548614501953
2006-03-29,28.73530578613281
2006-03-30,29.230024337768555
2006-03-31,28.870698928833008
2006-04-03,29.05817604064941
2006-04-04,29.31855010986328
2006-04-05,29.459157943725582
2006-04-06,29.88617515563965
2006-04-07,29.57372093200684
2006-04-10,29.5424747467041
2006-04-11,29.29771614074707
2006-04-12,29.08942031860352
2006-04-13,29.063379287719727
2006-04-17,29.24043846130371
2006-04-18,29.40187263488769
2006-04-19,29.7091121673584
2006-04-20,29.552892684936523
2006-04-21,29.808061599731445
2006-04-24,29.88617515563965
2006-04-25,29.34979820251465
2006-04-26,29.183149337768555
2006-04-27,29.58413314819336
2006-04-28,29.948665618896484
2006-05-01,30.31319236755371
2006-05-02,30.068437576293945
2006-05-03,29.506023406982425
2006-05-04,29.65703773498535
2006-05-05,29.839303970336918
2006-05-08,29.8184757232666
2006-05-09,29.84451675415039
2006-05-10,29.7091121673584
2006-05-11,29.5424747467041
2006-05-12,29.82889175415039
2006-05-15,29.31855010986328
2006-05-16,30.052818298339844
2006-05-17,29.474777221679688
2006-05-18,29.58413314819336
2006-05-19,29.12586784362793
2006-05-22,29.41748809814453
2006-05-23,29.42269897460937
2006-05-24,29.08942031860352
2006-05-25,29.41748809814453
2006-05-26,29.193572998046875
2006-05-30,28.85508346557617
2006-05-31,28.891525268554688
2006-06-01,28.974851608276367
2006-06-02,29.37062644958496
2006-06-05,29.110246658325195
2006-06-06,28.683225631713867
2006-06-07,28.55824851989746
2006-06-08,28.178096771240234
2006-06-09,27.985408782958984
2006-06-12,27.64692497253418
2006-06-13,27.027231216430664
2006-06-14,27.18345260620117
2006-06-15,27.334470748901367
2006-06-16,27.266775131225582
2006-06-19,27.0740909576416
2006-06-20,27.10013198852539
2006-06-21,27.318849563598636
2006-06-22,27.230318069458008
2006-06-23,27.407377243041992
2006-06-26,27.52714729309082
2006-06-27,27.110546112060547
2006-06-28,27.084508895874023
2006-06-29,27.81356430053711
2006-06-30,28.07914924621582
2006-07-03,28.37077522277832
2006-07-05,28.152055740356445
2006-07-06,28.422849655151367
2006-07-07,28.31349372863769
2006-07-10,28.55304336547852
2006-07-11,29.136287689208984
2006-07-12,28.964435577392575
2006-07-13,28.724889755249023
2006-07-14,28.3447380065918
2006-07-17,28.37598419189453
2006-07-18,28.16767883300781
2006-07-19,28.39160919189453
2006-07-20,28.29266357421875
2006-07-21,28.771759033203125
2006-07-24,29.14670181274414
2006-07-25,28.870698928833008
2006-07-26,29.15711784362793
2006-07-27,29.037342071533203
2006-07-28,29.34459114074707
2006-07-31,29.276893615722656
2006-08-01,29.31855010986328
2006-08-02,29.079002380371094
2006-08-03,28.93839454650879
2006-08-04,29.224809646606445
2006-08-07,28.875911712646484
2006-08-08,28.79779815673828
2006-08-09,29.12065887451172
2006-08-10,28.917564392089844
2006-08-11,28.875911712646484
2006-08-14,28.99567985534668
2006-08-15,29.490402221679688
2006-08-16,29.740367889404297
2006-08-17,29.68828773498535
2006-08-18,29.797651290893555
2006-08-21,29.693500518798828
2006-08-22,29.65703773498535
2006-08-23,29.57892608642578
2006-08-24,29.72473907470703
2006-08-25,29.485197067260746
2006-08-28,29.67266273498535
2006-08-29,29.943458557128903
2006-08-30,30.0319881439209
2006-08-31,29.745574951171875
2006-09-01,29.860137939453125
2006-09-05,29.7091121673584
2006-09-06,29.339378356933597
2006-09-07,29.068586349487305
2006-09-08,29.245643615722656
2006-09-11,29.53726577758789
2006-09-12,29.71432876586914
2006-09-13,29.750782012939453
2006-09-14,29.740367889404297
2006-09-15,29.71432876586914
2006-09-18,29.870548248291016
2006-09-19,29.76119613647461
2006-09-20,30.209041595458984
2006-09-21,30.209041595458984
2006-09-22,30.406930923461918
2006-09-25,30.25591087341309
2006-09-26,30.417346954345703
2006-09-27,30.50065803527832
2006-09-28,30.688140869140625
2006-09-29,30.432971954345703
2006-10-02,30.50587272644043
2006-10-03,30.511083602905277
2006-10-04,30.479833602905277
2006-10-05,30.360063552856445
2006-10-06,30.14654922485352
2006-10-09,30.209041595458984
2006-10-10,30.068437576293945
2006-10-11,30.08926773071289
2006-10-12,30.068437576293945
2006-10-13,29.729944229125977
2006-10-16,29.964282989501957
2006-10-17,29.92783546447754
2006-10-18,30.136137008666992
2006-10-19,31.292213439941406
2006-10-20,31.568220138549805
2006-10-23,31.50572204589844
2006-10-24,31.411985397338867
2006-10-25,31.630708694458008
2006-10-26,31.651535034179688
2006-10-27,31.563011169433597
2006-10-30,31.45364570617676
2006-10-31,31.625497817993164
2006-11-01,31.542177200317383
2006-11-02,31.724441528320312
2006-11-03,31.672372817993164
2006-11-06,31.88587760925293
2006-11-07,31.891082763671875
2006-11-08,31.46927070617676
2006-11-09,30.859981536865234
2006-11-10,30.91206169128418
2006-11-13,30.360063552856445
2006-11-14,30.099681854248047
2006-11-15,30.339231491088867
2006-11-16,30.31839942932129
2006-11-17,30.354854583740234
2006-11-20,30.28715705871582
2006-11-21,30.360063552856445
2006-11-22,30.542329788208008
2006-11-24,30.58919906616211
2006-11-27,30.6152286529541
2006-11-28,29.97470474243164
2006-11-29,30.36526679992676
2006-11-30,30.417346954345703
2006-12-01,30.11530876159668
2006-12-04,29.990333557128903
2006-12-05,30.14654922485352
2006-12-06,30.04239845275879
2006-12-07,30.219459533691406
2006-12-08,30.04239845275879
2006-12-11,30.214252471923828
2006-12-12,30.380895614624023
2006-12-13,30.245500564575195
2006-12-14,30.542329788208008
2006-12-15,30.51629066467285
2006-12-18,30.42254638671875
2006-12-19,30.583986282348636
2006-12-20,30.360063552856445
2006-12-21,30.13092613220215
2006-12-22,30.04239845275879
2006-12-26,29.98511505126953
2006-12-27,30.0632266998291
2006-12-28,30.0632266998291
2006-12-29,29.91221046447754
2007-01-03,30.2767391204834
2007-01-04,30.71417617797852
2007-01-05,30.854780197143555
2007-01-08,30.31319236755371
2007-01-09,29.9694938659668
2007-01-10,30.084060668945312
2007-01-11,30.203834533691406
2007-01-12,30.30277633666992
2007-01-16,30.672515869140625
2007-01-17,31.000593185424805
2007-01-18,30.22987365722656
2007-01-19,30.49025154113769
2007-01-22,29.880964279174805
2007-01-23,30.30798721313477
2007-01-24,30.386098861694336
2007-01-25,30.339231491088867
2007-01-26,29.964282989501957
2007-01-29,30.02156639099121
2007-01-30,29.95907592773437
2007-01-31,30.04239845275879
2007-02-01,30.459007263183597
2007-02-02,30.495458602905277
2007-02-05,30.40172004699707
2007-02-06,30.78708267211914
2007-02-07,30.776668548583984
2007-02-08,30.552738189697266
2007-02-09,30.406930923461918
2007-02-12,30.40172004699707
2007-02-13,30.552738189697266
2007-02-14,30.990177154541016
2007-02-15,31.089115142822266
2007-02-16,30.849571228027344
2007-02-20,30.563159942626957
2007-02-21,30.2923641204834
2007-02-22,30.14654922485352
2007-02-23,30.542329788208008
2007-02-26,29.745574951171875
2007-02-27,28.808204650878903
2007-02-28,28.86548614501953
2007-03-01,28.693649291992188
2007-03-02,28.594697952270508
2007-03-05,28.44889068603516
2007-03-06,30.28330612182617
2007-03-07,30.107521057128903
2007-03-08,30.203392028808597
2007-03-09,29.974346160888672
2007-03-12,30.09686088562012
2007-03-13,29.88378524780273
2007-03-14,30.09686088562012
2007-03-15,30.02228355407715
2007-03-16,30.42180061340332
2007-03-19,30.219377517700195
2007-03-20,30.304607391357425
2007-03-21,30.80533790588379
2007-03-22,30.40581321716309
2007-03-23,30.4271297454834
2007-03-26,30.5602970123291
2007-03-27,30.166112899780277
2007-03-28,29.974346160888672
2007-03-29,30.304607391357425
2007-03-30,29.10073471069336
2007-04-02,29.51090240478516
2007-04-03,29.34577369689941
2007-04-04,29.505577087402344
2007-04-05,29.702672958374023
2007-04-09,29.45763397216797
2007-04-10,29.558847427368164
2007-04-11,29.34577369689941
2007-04-12,29.548192977905277
2007-04-13,30.02761650085449
2007-04-16,30.18742179870605
2007-04-17,30.28862762451172
2007-04-18,30.304607391357425
2007-04-19,30.475069046020508
2007-04-20,30.80533790588379
2007-04-23,30.59758758544922
2007-04-24,31.08765983581543
2007-04-25,31.092992782592773
2007-04-26,31.30073547363281
2007-04-27,31.444555282592773
2007-04-30,30.943832397460938
2007-05-01,30.7946834564209
2007-05-02,31.172887802124023
2007-05-03,30.91187286376953
2007-05-04,31.242137908935547
2007-05-07,31.18886947631836
2007-05-08,30.9704704284668
2007-05-09,30.959815979003903
2007-05-10,30.352554321289062
2007-05-11,30.565622329711918
2007-05-14,30.57628059387207
2007-05-15,30.608238220214844
2007-05-16,30.59758758544922
2007-05-17,30.45376205444336
2007-05-18,30.208728790283203
2007-05-21,29.548192977905277
2007-05-22,29.564172744750977
2007-05-23,29.75061798095703
2007-05-24,29.87313270568848
2007-05-25,29.89443588256836
2007-05-29,29.90509796142578
2007-05-30,29.995651245117188
2007-05-31,29.92640495300293
2007-06-01,30.00097274780273
2007-06-04,30.0169620513916
2007-06-05,29.93705177307129
2007-06-06,29.87313270568848
2007-06-07,29.46829414367676
2007-06-08,29.34577369689941
2007-06-11,29.28184700012207
2007-06-12,28.94625473022461
2007-06-13,29.19129180908203
2007-06-14,29.27652359008789
2007-06-15,29.80921173095703
2007-06-18,29.67071533203125
2007-06-19,29.574825286865234
2007-06-20,29.574825286865234
2007-06-21,29.383056640625
2007-06-22,29.537532806396484
2007-06-25,29.542865753173828
2007-06-26,29.4416561126709
2007-06-27,29.55352210998535
2007-06-28,29.814531326293945
2007-06-29,29.8678035736084
2007-07-02,30.032941818237305
2007-07-03,29.84650039672852
2007-07-05,29.537532806396484
2007-07-06,29.473617553710938
2007-07-09,29.388389587402344
2007-07-10,29.297826766967773
2007-07-11,29.45763397216797
2007-07-12,29.713327407836918
2007-07-13,29.265869140625
2007-07-16,29.537532806396484
2007-07-17,28.834392547607425
2007-07-18,28.424222946166992
2007-07-19,28.94625473022461
2007-07-20,29.292499542236328
2007-07-23,29.1326961517334
2007-07-24,29.122039794921875
2007-07-25,28.924949645996094
2007-07-26,28.504125595092773
2007-07-27,28.32833671569824
2007-07-30,28.456178665161133
2007-07-31,28.738502502441406
2007-08-01,28.743839263916016
2007-08-02,28.621315002441406
2007-08-03,28.49347305297852
2007-08-06,29.19661521911621
2007-08-07,29.28184700012207
2007-08-08,29.814531326293945
2007-08-09,29.249889373779297
2007-08-10,29.052797317504883
2007-08-13,28.546743392944336
2007-08-14,28.14190101623535
2007-08-15,27.790319442749023
2007-08-16,27.61986351013184
2007-08-17,28.05133628845215
2007-08-20,27.832937240600582
2007-08-21,27.816957473754883
2007-08-22,27.870229721069336
2007-08-23,27.998069763183597
2007-08-24,28.093957901000977
2007-08-27,28.24310874938965
2007-08-28,27.806306838989254
2007-08-29,28.099279403686523
2007-08-30,27.82228279113769
2007-08-31,28.046010971069336
2007-09-04,28.32833671569824
2007-09-05,28.31235694885254
2007-09-06,28.40823745727539
2007-09-07,28.445528030395508
2007-09-10,28.30702781677246
2007-09-11,28.69056510925293
2007-09-12,28.924949645996094
2007-09-13,29.164661407470703
2007-09-14,28.94625473022461
2007-09-17,28.95158576965332
2007-09-18,29.27119445800781
2007-09-19,29.5002555847168
2007-09-20,29.64940643310547
2007-09-21,29.351097106933597
2007-09-24,29.3404483795166
2007-09-25,29.329795837402344
2007-09-26,29.3404483795166
2007-09-27,29.122039794921875
2007-09-28,29.27652359008789
2007-10-01,29.388389587402344
2007-10-02,29.329795837402344
2007-10-03,29.05811882019043
2007-10-04,29.015501022338867
2007-10-05,28.924949645996094
2007-10-08,28.72252655029297
2007-10-09,28.7811222076416
2007-10-10,28.807756423950195
2007-10-11,28.72785758972168
2007-10-12,28.509450912475582
2007-10-15,28.520103454589844
2007-10-16,28.280397415161133
2007-10-17,28.173858642578125
2007-10-18,28.386934280395508
2007-10-19,28.014049530029297
2007-10-22,27.76368904113769
2007-10-23,27.75303268432617
2007-10-24,27.662477493286133
2007-10-25,27.52930450439453
2007-10-26,27.774343490600582
2007-10-29,27.806306838989254
2007-10-30,28.077974319458008
2007-10-31,28.32301521301269
2007-11-01,28.1632080078125
2007-11-02,28.024702072143555
2007-11-05,28.003402709960938
2007-11-06,28.19516944885254
2007-11-07,28.024702072143555
2007-11-08,28.05666732788086
2007-11-09,27.75303268432617
2007-11-12,27.4866943359375
2007-11-13,28.03535842895508
2007-11-14,28.14722442626953
2007-11-15,28.120588302612305
2007-11-16,28.14722442626953
2007-11-19,27.769012451171875
2007-11-20,27.859567642211918
2007-11-21,27.96078491210937
2007-11-23,29.81986427307129
2007-11-26,29.436328887939453
2007-11-27,30.176759719848636
2007-11-28,30.27264976501465
2007-11-29,30.565622329711918
2007-11-30,30.107521057128903
2007-12-03,30.075551986694336
2007-12-04,30.246007919311523
2007-12-05,30.33656883239746
2007-12-06,30.24068832397461
2007-12-07,30.613571166992188
2007-12-10,30.645530700683597
2007-12-11,30.17143821716309
2007-12-12,29.953031539916992
2007-12-13,29.96368980407715
2007-12-14,29.28717613220215
2007-12-17,28.834392547607425
2007-12-18,28.743839263916016
2007-12-19,28.738502502441406
2007-12-20,28.855701446533203
