Date,Price
1997-04-24,13.073448181152344
1997-04-25,12.838126182556152
1997-04-28,13.073448181152344
1997-04-29,13.727115631103516
1997-04-30,13.700968742370604
1997-05-01,13.622529029846191
1997-05-02,13.884007453918455
1997-05-05,14.145474433898926
1997-05-06,14.145474433898926
1997-05-07,14.067026138305664
1997-05-08,13.962444305419922
1997-05-09,13.962444305419922
1997-05-12,14.302350044250488
1997-05-13,14.459234237670898
1997-05-14,14.982171058654783
1997-05-15,15.060611724853516
1997-05-16,14.746854782104492
1997-05-19,15.086755752563477
1997-05-20,15.060611724853516
1997-05-21,14.877577781677246
1997-05-22,14.982171058654783
1997-05-23,15.191344261169434
1997-05-27,15.452817916870115
1997-05-28,15.191344261169434
1997-05-29,15.03446102142334
1997-05-30,15.34823226928711
1997-06-02,15.32208251953125
1997-06-03,15.661983489990234
1997-06-04,15.29593276977539
1997-06-05,15.583553314208984
1997-06-06,16.028047561645508
1997-06-09,15.923458099365234
1997-06-10,15.583553314208984
1997-06-11,15.818866729736328
1997-06-12,16.289514541625977
1997-06-13,16.681713104248047
1997-06-16,16.472553253173828
1997-06-17,16.52483558654785
1997-06-18,16.158781051635742
1997-06-19,16.420242309570312
1997-06-20,16.655567169189453
1997-06-23,15.975757598876951
1997-06-24,17.727588653564453
1997-06-25,17.28309440612793
1997-06-26,17.30925178527832
1997-06-27,17.17851448059082
1997-06-30,16.94318389892578
1997-07-01,17.151491165161133
1997-07-02,18.0361270904541
1997-07-03,18.313411712646484
1997-07-07,17.877685546875
1997-07-08,18.20777130126953
1997-07-09,17.785263061523438
1997-07-10,17.90408706665039
1997-07-11,17.95691680908203
1997-07-14,18.22098731994629
1997-07-15,18.41902732849121
1997-07-16,18.41902732849121
1997-07-17,18.062530517578125
1997-07-18,17.71923828125
1997-07-21,17.745649337768555
1997-07-22,17.309926986694336
1997-07-23,17.851282119750977
1997-07-24,17.507978439331055
1997-07-25,17.296730041503906
1997-07-28,16.768592834472656
1997-07-29,16.583730697631836
1997-07-30,16.689363479614258
1997-07-31,16.544130325317383
1997-08-01,16.43849754333496
1997-08-04,16.557327270507812
1997-08-05,16.874216079711914
1997-08-06,16.768592834472656
1997-08-07,16.38567543029785
1997-08-08,16.293258666992188
1997-08-11,15.963164329528809
1997-08-12,15.79151439666748
1997-08-13,15.31618595123291
1997-08-14,16.081998825073242
1997-08-15,15.46142578125
1997-08-18,15.765117645263672
1997-08-19,16.332860946655273
1997-08-20,16.88741683959961
1997-08-21,16.491310119628906
1997-08-22,16.464902877807617
1997-08-25,16.214031219482422
1997-08-26,15.936749458312988
1997-08-27,15.949952125549316
1997-08-28,15.936749458312988
1997-08-29,16.055585861206055
1997-09-02,16.517715454101562
1997-09-03,16.37247657775879
1997-09-04,16.8346004486084
1997-09-05,17.032655715942383
1997-09-08,16.6629638671875
1997-09-09,16.84779930114746
1997-09-10,16.583730697631836
1997-09-11,16.464902877807617
1997-09-12,17.045860290527344
1997-09-15,16.596935272216797
1997-09-16,17.270320892333984
1997-09-17,17.138282775878906
1997-09-18,16.874216079711914
1997-09-19,17.19109535217285
1997-09-22,17.43536949157715
1997-09-23,17.270320892333984
1997-09-24,17.323143005371094
1997-09-25,17.00624656677246
1997-09-26,17.42875862121582
1997-09-29,17.42875862121582
1997-09-30,17.481576919555664
1997-10-01,17.611913681030273
1997-10-02,17.8118953704834
1997-10-03,18.33185577392578
1997-10-06,18.491851806640625
1997-10-07,18.98513984680176
1997-10-08,18.75849151611328
1997-10-09,18.47850799560547
1997-10-10,18.385181427001957
1997-10-13,18.43851661682129
1997-10-14,18.558504104614254
1997-10-15,18.43851661682129
1997-10-16,18.345191955566406
1997-10-17,18.18520164489746
1997-10-20,18.31852531433105
1997-10-21,18.42518424987793
1997-10-22,19.238449096679688
1997-10-23,19.025144577026367
1997-10-24,18.558504104614254
1997-10-27,17.398605346679688
1997-10-28,18.771818161010746
1997-10-29,18.82515525817871
1997-10-30,18.53184509277344
1997-10-31,18.74516487121582
1997-11-03,19.345111846923828
1997-11-04,19.625089645385746
1997-11-05,19.838409423828125
1997-11-06,19.53175926208496
1997-11-07,19.25177764892578
1997-11-10,19.185121536254883
1997-11-11,19.1584587097168
1997-11-12,19.145124435424805
1997-11-13,19.91839599609375
1997-11-14,19.945053100585938
1997-11-17,19.838409423828125
1997-11-18,19.57176399230957
1997-11-19,19.86507225036621
1997-11-20,20.07838630676269
1997-11-21,20.58500862121582
1997-11-24,19.97172737121582
1997-11-25,20.0650577545166
1997-11-26,19.89172744750977
1997-11-28,19.97172737121582
1997-12-01,20.47834587097168
1997-12-02,20.65167617797852
1997-12-03,20.451684951782227
1997-12-04,20.678340911865234
1997-12-05,20.451684951782227
1997-12-08,20.185041427612305
1997-12-09,20.29170608520508
1997-12-10,20.545011520385746
1997-12-11,20.558351516723636
1997-12-12,20.678340911865234
1997-12-15,20.86498641967773
1997-12-16,20.6250114440918
1997-12-17,20.1983699798584
1997-12-18,19.745079040527344
1997-12-19,19.45176887512207
1997-12-22,19.61175346374512
1997-12-23,19.22511863708496
1997-12-24,18.958471298217773
1997-12-26,19.22511863708496
1997-12-29,19.838409423828125
1997-12-30,20.48555374145508
1997-12-31,20.364500045776367
1998-01-02,20.364500045776367
1998-01-05,20.62005615234375
1998-01-06,20.74111557006836
1998-01-07,20.75456428527832
1998-01-08,20.2972412109375
1998-01-09,19.32877922058105
1998-01-12,19.907175064086918
1998-01-13,19.81302070617676
1998-01-14,19.799564361572266
1998-01-15,19.799564361572266
1998-01-16,20.108936309814453
1998-01-20,20.80837631225586
1998-01-21,20.337594985961918
1998-01-22,20.579710006713867
1998-01-23,20.96978187561035
1998-01-26,20.91597366333008
1998-01-27,20.983230590820312
1998-01-28,21.48091506958008
1998-01-29,21.84407997131348
1998-01-30,21.45401382446289
1998-02-02,22.045846939086918
1998-02-03,21.521263122558597
1998-02-04,21.521263122558597
1998-02-05,21.21189308166504
1998-02-06,21.0773868560791
1998-02-09,21.0773868560791
1998-02-10,21.66922378540039
1998-02-11,21.41366195678711
1998-02-12,21.319503784179688
1998-02-13,21.198448181152344
1998-02-17,21.38675880432129
1998-02-18,21.48091506958008
1998-02-19,21.037038803100582
1998-02-20,21.198448181152344
1998-02-23,21.62886619567871
1998-02-24,21.642311096191406
1998-02-25,21.5078239440918
1998-02-26,21.521263122558597
1998-02-27,21.56161499023437
1998-03-02,21.84407997131348
1998-03-03,22.005491256713867
1998-03-04,21.74992561340332
1998-03-05,21.521263122558597
1998-03-06,22.059289932250977
1998-03-09,22.59733009338379
1998-03-10,23.081558227539062
1998-03-11,23.02775001525879
1998-03-12,23.081558227539062
1998-03-13,23.000856399536133
1998-03-16,23.229511260986328
1998-03-17,23.18916893005371
1998-03-18,23.04120445251465
1998-03-19,23.014299392700195
1998-03-20,23.350568771362305
1998-03-23,22.678028106689453
1998-03-24,22.973955154418945
1998-03-25,22.58387565612793
1998-03-26,22.35521507263184
1998-03-27,21.8037223815918
1998-03-30,21.95168113708496
1998-03-31,22.449373245239254
1998-04-01,23.020294189453125
1998-04-02,23.101642608642575
1998-04-03,23.15586853027344
1998-04-06,23.26433753967285
1998-04-07,23.291452407836918
1998-04-08,22.586471557617188
1998-04-09,22.5322380065918
1998-04-13,22.505126953125
1998-04-14,22.437334060668945
1998-04-15,22.08484268188477
1998-04-16,22.13906478881836
1998-04-17,22.78982353210449
1998-04-20,23.074522018432617
1998-04-21,23.26433753967285
1998-04-22,23.142318725585938
1998-04-23,22.654245376586918
1998-04-24,22.179746627807617
1998-04-27,21.51544570922852
1998-04-28,22.35599708557129
1998-04-29,22.45089340209961
1998-04-30,22.966064453125
1998-05-01,22.99318504333496
1998-05-04,23.71172332763672
1998-05-05,23.535480499267575
1998-05-06,23.26433753967285
1998-05-07,22.89828872680664
1998-05-08,23.6168270111084
1998-05-11,23.562593460083008
1998-05-12,23.887964248657227
1998-05-13,23.779512405395508
1998-05-14,24.118432998657227
1998-05-15,23.887964248657227
1998-05-18,23.671052932739254
1998-05-19,24.118432998657227
1998-05-20,24.49803924560547
1998-05-21,23.94220542907715
1998-05-22,24.25401306152344
1998-05-26,24.02352905273437
1998-05-27,24.0642147064209
1998-05-28,23.96931266784668
1998-05-29,23.318572998046875
1998-06-01,23.4270133972168
1998-06-02,23.64393424987793
1998-06-03,23.128742218017575
1998-06-04,23.6168270111084
1998-06-05,24.159103393554688
1998-06-08,24.281126022338867
1998-06-09,24.335351943969727
1998-06-10,24.674297332763672
1998-06-11,24.267566680908203
1998-06-12,25.243701934814453
1998-06-15,24.55227851867676
1998-06-16,24.56583023071289
1998-06-17,24.864089965820312
1998-06-18,24.511608123779297
1998-06-19,24.633617401123047
1998-06-22,24.267566680908203
1998-06-23,24.78274917602539
1998-06-24,24.97254753112793
1998-06-25,24.728519439697266
1998-06-26,25.48773193359375
1998-06-29,25.691085815429688
1998-06-30,25.105592727661133
1998-07-01,25.487842559814453
1998-07-02,26.006601333618164
1998-07-06,26.102170944213867
1998-07-07,26.17043685913086
1998-07-08,26.265989303588867
1998-07-09,25.733572006225582
1998-07-10,26.11582374572754
1998-07-13,26.020265579223636
1998-07-14,26.812070846557617
1998-07-15,26.498077392578125
1998-07-16,26.66189384460449
1998-07-17,26.94857788085937
1998-07-20,27.481006622314453
1998-07-21,26.197734832763672
1998-07-22,26.238683700561523
1998-07-23,25.556100845336918
1998-07-24,25.296720504760746
1998-07-27,25.74722671508789
1998-07-28,24.92812156677246
1998-07-29,25.105592727661133
1998-07-30,25.638017654418945
1998-07-31,24.88716697692871
1998-08-03,24.532215118408203
1998-08-04,23.38547134399414
1998-08-05,23.46738052368164
1998-08-06,23.33086395263672
1998-08-07,23.6175594329834
1998-08-10,23.685815811157227
1998-08-11,23.49468421936035
1998-08-12,23.808677673339844
1998-08-13,23.49468421936035
1998-08-14,23.235300064086918
1998-08-17,23.808677673339844
1998-08-18,23.82233428955078
1998-08-19,23.97250747680664
1998-08-20,23.82233428955078
1998-08-21,23.917892456054688
1998-08-24,23.95884704589844
1998-08-25,23.713123321533203
1998-08-26,24.6004695892334
1998-08-27,23.94519424438477
1998-08-28,23.767728805541992
1998-08-31,21.378665924072266
1998-09-01,22.96225929260254
1998-09-02,22.593673706054688
1998-09-03,23.31721305847168
1998-09-04,22.757488250732425
1998-09-08,23.64484977722168
1998-09-09,23.56294059753418
1998-09-10,22.730186462402344
1998-09-11,22.67558479309082
1998-09-14,22.90766143798828
1998-09-15,23.15339088439941
1998-09-16,22.83938789367676
1998-09-17,22.443504333496094
1998-09-18,22.211427688598636
1998-09-21,22.552717208862305
1998-09-22,22.32063865661621
1998-09-23,21.82917594909668
1998-09-24,21.82917594909668
1998-09-25,21.979341506958008
1998-09-28,22.115867614746094
1998-09-29,22.68924140930176
1998-09-30,22.86966133117676
1998-10-01,21.79635238647461
1998-10-02,21.163379669189453
1998-10-05,21.30099868774414
1998-10-06,21.548664093017575
1998-10-07,20.42032241821289
1998-10-08,20.31024169921875
1998-10-09,20.943214416503903
1998-10-12,21.342273712158203
1998-10-13,21.383543014526367
1998-10-14,21.72755622863769
1998-10-15,22.649492263793945
1998-10-16,22.95222282409668
1998-10-19,23.117355346679688
1998-10-20,23.268712997436523
1998-10-21,23.32375144958496
1998-10-22,23.942968368530277
1998-10-23,23.901689529418945
1998-10-26,23.805368423461918
1998-10-27,23.942968368530277
1998-10-28,23.929203033447266
1998-10-29,24.286975860595703
1998-10-30,24.36954116821289
1998-11-02,24.39705848693848
1998-11-03,24.328258514404297
1998-11-04,24.094331741333008
1998-11-05,24.16313934326172
1998-11-06,24.754823684692383
1998-11-09,24.094331741333008
1998-11-10,24.69978904724121
1998-11-11,24.6309814453125
1998-11-12,24.314496994018555
1998-11-13,24.452104568481445
1998-11-16,24.60346984863281
1998-11-17,24.90619659423828
1998-11-18,25.55293273925781
1998-11-19,26.11709976196289
1998-11-20,26.40606117248535
1998-11-23,26.997766494750977
1998-11-24,26.846399307250977
1998-11-25,27.02528381347656
1998-11-27,27.162885665893555
1998-11-30,26.86015510559082
1998-12-01,27.50688362121582
1998-12-02,28.263715744018555
1998-12-03,27.49314308166504
1998-12-04,27.782100677490234
1998-12-07,27.96098899841309
1998-12-08,28.332508087158203
1998-12-09,28.09858512878418
1998-12-10,27.08033561706543
1998-12-11,27.54817008972168
1998-12-14,26.65374755859375
1998-12-15,27.039045333862305
1998-12-16,26.70879173278809
1998-12-17,27.24545288085937
1998-12-18,26.61246109008789
1998-12-21,26.65374755859375
1998-12-22,27.878427505493164
1998-12-23,28.236188888549805
1998-12-24,28.15361785888672
1998-12-28,28.36005210876465
1998-12-29,29.447099685668945
1998-12-30,29.00678253173828
1998-12-31,29.46085357666016
1999-01-04,28.70403480529785
1999-01-05,28.86915779113769
1999-01-06,29.08333778381348
1999-01-07,29.34660530090332
1999-01-08,29.097198486328125
1999-01-11,28.764663696289062
1999-01-12,28.515249252319336
1999-01-13,27.89173698425293
1999-01-14,27.26822662353516
1999-01-15,27.448362350463867
1999-01-19,26.963403701782227
1999-01-20,27.36522102355957
1999-01-21,27.03268051147461
1999-01-22,26.353744506835938
1999-01-25,26.22904586791992
1999-01-26,27.185104370117188
1999-01-27,28.238136291503903
1999-01-28,28.39054679870605
1999-01-29,28.43211936950684
1999-02-01,28.556808471679688
1999-02-02,28.820077896118164
1999-02-03,28.847787857055664
1999-02-04,28.930912017822266
1999-02-05,28.07186317443848
1999-02-08,27.836313247680664
1999-02-09,27.157381057739254
1999-02-10,27.101947784423828
1999-02-11,27.60076141357422
1999-02-12,27.8086051940918
1999-02-16,28.002593994140625
1999-02-17,28.14113426208496
1999-02-18,27.73932838439941
1999-02-19,27.90560531616211
1999-02-22,28.598377227783203
1999-02-23,29.124910354614254
1999-02-24,28.63994407653809
1999-02-25,28.293550491333008
1999-02-26,27.919452667236328
1999-03-01,28.515249252319336
1999-03-02,28.736936569213867
1999-03-03,28.21042251586914
1999-03-04,28.903215408325195
1999-03-05,28.930912017822266
1999-03-08,28.15499496459961
1999-03-09,28.265853881835938
1999-03-10,27.961021423339844
1999-03-11,27.711618423461918
1999-03-12,27.767040252685547
1999-03-15,28.87549591064453
1999-03-16,28.62610244750977
1999-03-17,28.32125663757324
1999-03-18,27.767040252685547
1999-03-19,26.85254669189453
1999-03-22,27.323654174804688
1999-03-23,26.43689727783203
1999-03-24,25.93807601928711
1999-03-25,26.242902755737305
1999-03-26,26.381446838378903
1999-03-29,27.57305335998535
1999-03-30,28.813888549804688
1999-03-31,28.53577423095703
1999-04-01,28.11858367919922
1999-04-05,28.925142288208008
1999-04-06,28.507976531982425
1999-04-07,28.3689079284668
1999-04-08,28.480133056640625
1999-04-09,28.841705322265625
1999-04-12,29.203275680541992
1999-04-13,30.03764915466309
1999-04-14,28.758277893066406
1999-04-15,27.42326545715332
1999-04-16,27.31201171875
1999-04-19,25.55981063842773
1999-04-20,26.366374969482425
1999-04-21,28.591384887695312
1999-04-22,30.26014518737793
1999-04-23,29.842967987060547
1999-04-26,30.26014518737793
1999-04-27,30.788593292236328
1999-04-28,29.425764083862305
1999-04-29,29.036392211914062
1999-04-30,28.285459518432617
1999-05-03,29.34233856201172
1999-05-04,29.95420837402344
1999-05-05,30.176708221435547
1999-05-06,30.06545639038086
1999-05-07,30.03764915466309
1999-05-10,29.34233856201172
1999-05-11,29.50919532775879
1999-05-12,30.760786056518555
1999-05-13,30.87202835083008
1999-05-14,29.815160751342773
1999-05-17,30.148910522460938
1999-05-18,30.06545639038086
1999-05-19,31.15016746520996
1999-05-20,30.70515251159668
1999-05-21,30.23233985900879
1999-05-24,29.00858497619629
1999-05-25,28.813888549804688
1999-05-26,29.592653274536133
1999-05-27,29.203275680541992
1999-05-28,30.593914031982425
1999-06-01,29.95420837402344
1999-06-02,29.203275680541992
1999-06-03,29.34233856201172
1999-06-04,30.427024841308597
1999-06-07,30.23233985900879
1999-06-08,29.842967987060547
1999-06-09,29.95420837402344
1999-06-10,29.0642204284668
1999-06-11,29.23108673095703
1999-06-14,28.8973331451416
1999-06-15,29.64827919006348
1999-06-16,29.842967987060547
1999-06-17,30.26014518737793
1999-06-18,29.968128204345703
1999-06-21,30.176708221435547
1999-06-22,30.70515251159668
1999-06-23,30.204524993896484
1999-06-24,30.56608772277832
1999-06-25,29.98203659057617
1999-06-28,30.427024841308597
1999-06-29,30.760786056518555
1999-06-30,31.44761848449707
1999-07-01,31.00113677978516
1999-07-02,32.03358840942383
1999-07-06,32.2568359375
1999-07-07,32.48005294799805
1999-07-08,32.48005294799805
1999-07-09,32.5916633605957
1999-07-12,33.038116455078125
1999-07-13,33.59621047973633
1999-07-14,33.4008903503418
1999-07-15,33.67991256713867
1999-07-16,33.45669174194336
1999-07-19,32.70330047607422
1999-07-20,31.921979904174805
1999-07-21,31.308109283447266
1999-07-22,31.503421783447266
1999-07-23,31.363901138305664
1999-07-26,31.196483612060547
1999-07-27,30.945356369018555
1999-07-28,30.77792358398437
1999-07-29,30.02451515197754
1999-07-30,29.68967056274414
1999-08-02,29.773386001586918
1999-08-03,29.884994506835938
1999-08-04,29.243209838867188
1999-08-05,29.382740020751957
1999-08-06,29.3269157409668
1999-08-09,29.43852806091309
1999-08-10,28.85256004333496
1999-08-11,28.964168548583984
1999-08-12,29.99661064147949
1999-08-13,30.526782989501957
1999-08-16,30.77792358398437
1999-08-17,30.80583381652832
1999-08-18,30.275653839111328
1999-08-19,30.275653839111328
1999-08-20,31.559232711791992
1999-08-23,32.5916633605957
1999-08-24,32.5916633605957
1999-08-25,33.903160095214844
1999-08-26,32.70330047607422
1999-08-27,31.97777938842773
1999-08-30,32.2568359375
1999-08-31,31.419715881347656
1999-09-01,32.03358840942383
1999-09-02,31.726655960083008
1999-09-03,32.647483825683594
1999-09-07,32.1173210144043
1999-09-08,32.2568359375
1999-09-09,32.03358840942383
1999-09-10,32.75910186767578
1999-09-13,32.842796325683594
1999-09-14,32.22891998291016
1999-09-15,32.2568359375
1999-09-16,32.75910186767578
1999-09-17,33.42878723144531
1999-09-20,32.81489944458008
1999-09-21,32.1173210144043
1999-09-22,31.89407539367676
1999-09-23,31.00113677978516
1999-09-24,31.029054641723636
1999-09-27,30.610496520996094
1999-09-28,30.24775505065918
1999-09-29,29.341047286987305
1999-09-30,30.23695373535156
1999-10-01,31.496828079223636
1999-10-04,32.16875076293945
1999-10-05,31.80478858947754
1999-10-06,33.14863967895508
1999-10-07,32.700706481933594
1999-10-08,34.01656723022461
1999-10-11,34.21255111694336
1999-10-12,33.820594787597656
1999-10-13,33.42863082885742
1999-10-14,32.980674743652344
1999-10-15,31.46882057189941
1999-10-18,32.02876281738281
1999-10-19,34.10056686401367
1999-10-20,33.96058654785156
1999-10-21,33.568603515625
1999-10-22,34.04457092285156
1999-10-25,33.51262283325195
1999-10-26,32.2807502746582
1999-10-27,33.68061065673828
1999-10-28,34.91249465942383
1999-10-29,34.40851974487305
1999-11-01,34.6045036315918
1999-11-02,33.48462677001953
1999-11-03,34.10056686401367
1999-11-04,34.156551361083984
1999-11-05,34.10056686401367
1999-11-08,34.46453094482422
1999-11-09,33.87657928466797
1999-11-10,34.46453094482422
1999-11-11,34.49251174926758
1999-11-12,34.54852294921875
1999-11-15,34.26853942871094
1999-11-16,34.772483825683594
1999-11-17,33.98856735229492
1999-11-18,33.652618408203125
1999-11-19,34.04457092285156
1999-11-22,33.820594787597656
1999-11-23,33.28863525390625
1999-11-24,33.540611267089844
1999-11-26,33.68061065673828
1999-11-29,33.400634765625
1999-11-30,32.700706481933594
1999-12-01,32.308746337890625
1999-12-02,32.14775848388672
1999-12-03,32.700706481933594
1999-12-06,31.440826416015625
1999-12-07,29.872982025146484
1999-12-08,30.28594017028809
1999-12-09,29.816993713378903
1999-12-10,30.57292366027832
1999-12-13,29.816993713378903
1999-12-14,29.59300804138184
1999-12-15,30.23695373535156
1999-12-16,28.921098709106445
1999-12-17,27.829195022583008
1999-12-20,27.51423454284668
1999-12-21,26.93328666687012
1999-12-22,28.30514907836914
1999-12-23,29.872982025146484
1999-12-27,30.460922241210938
1999-12-28,30.12495994567871
1999-12-29,29.341047286987305
1999-12-30,29.229049682617188
1999-12-31,28.75310707092285
2000-01-03,28.865087509155277
2000-01-04,26.68130874633789
2000-01-05,26.515928268432617
2000-01-06,26.881486892700195
2000-01-07,30.818092346191406
2000-01-10,30.480669021606445
2000-01-11,30.05888557434082
2000-01-12,29.974529266357425
2000-01-13,29.412166595458984
2000-01-14,30.227596282958984
2000-01-18,29.384031295776367
2000-01-19,28.821664810180664
2000-01-20,27.837495803833008
2000-01-21,27.5282039642334
2000-01-24,26.403453826904297
2000-01-25,26.937705993652344
2000-01-26,27.668798446655277
2000-01-27,28.006235122680664
2000-01-28,28.90601921081543
2000-01-31,29.805816650390625
2000-02-01,29.07473564147949
2000-02-02,29.159076690673828
2000-02-03,29.412166595458984
2000-02-04,29.10286521911621
2000-02-07,28.90601921081543
2000-02-08,28.68107032775879
2000-02-09,28.11870765686035
2000-02-10,27.61255645751953
2000-02-11,26.993959426879883
2000-02-14,27.50009155273437
2000-02-15,27.92187118530273
2000-02-16,28.596704483032227
2000-02-17,28.568603515625
2000-02-18,26.881486892700195
2000-02-22,26.965835571289062
2000-02-23,26.965835571289062
2000-02-24,26.037914276123047
2000-02-25,25.47554397583008
2000-02-28,25.33495330810547
2000-02-29,25.7567195892334
2000-03-01,23.05733299255371
2000-03-02,23.711090087890625
2000-03-03,23.16980743408203
2000-03-06,20.89219284057617
2000-03-07,19.57061004638672
2000-03-08,21.4826774597168
2000-03-09,24.18208122253418
2000-03-10,23.563457489013672
2000-03-13,22.916736602783203
2000-03-14,21.567041397094727
2000-03-15,22.719905853271484
2000-03-16,25.05376625061035
2000-03-17,24.06960868835449
2000-03-20,23.816539764404297
2000-03-21,23.95713996887207
2000-03-22,24.57574462890625
2000-03-23,25.19434928894043
2000-03-24,24.74445343017578
2000-03-27,24.57574462890625
2000-03-28,24.772565841674805
2000-03-29,26.037914276123047
2000-03-30,25.7567195892334
2000-03-31,25.700475692749023
2000-04-03,27.753154754638672
2000-04-04,29.805816650390625
2000-04-05,29.10346221923828
2000-04-06,27.3250789642334
2000-04-07,26.8734188079834
2000-04-10,27.720258712768555
2000-04-11,29.018770217895508
2000-04-12,29.272825241088867
2000-04-13,30.03499412536621
2000-04-14,28.62356948852539
2000-04-17,29.30105781555176
2000-04-18,29.413972854614254
2000-04-19,23.00613594055176
2000-04-20,22.58270835876465
2000-04-24,22.356874465942383
2000-04-25,22.921443939208984
2000-04-26,23.288414001464844
2000-04-27,23.598926544189453
2000-04-28,23.683612823486328
2000-05-01,23.260194778442383
2000-05-02,23.288414001464844
2000-05-03,22.921443939208984
2000-05-04,23.51424598693848
2000-05-05,23.881208419799805
2000-05-08,24.44579315185547
2000-05-09,24.219947814941406
2000-05-10,24.248180389404297
2000-05-11,24.10702896118164
2000-05-12,24.586923599243164
2000-05-15,25.15148162841797
2000-05-16,25.490222930908203
2000-05-17,25.65958595275879
2000-05-18,25.65958595275879
2000-05-19,25.772510528564453
2000-05-22,25.9700984954834
2000-05-23,25.913650512695312
2000-05-24,25.65958595275879
2000-05-25,25.236164093017575
2000-05-26,25.405540466308597
2000-05-30,25.405540466308597
2000-05-31,24.869199752807617
2000-06-01,24.078807830810547
2000-06-02,22.97789764404297
2000-06-05,23.20371627807617
2000-06-06,23.683612823486328
2000-06-07,23.740062713623047
2000-06-08,23.288414001464844
2000-06-09,23.344873428344727
2000-06-12,23.51424598693848
2000-06-13,24.050582885742188
2000-06-14,24.61515235900879
2000-06-15,24.869199752807617
2000-06-16,23.99412727355957
2000-06-19,24.84098243713379
2000-06-20,24.050582885742188
2000-06-21,24.44579315185547
2000-06-22,24.27640724182129
2000-06-23,24.33286476135254
2000-06-26,24.50223731994629
2000-06-27,25.405540466308597
2000-06-28,24.52339744567871
2000-06-29,26.13949203491211
2000-06-30,26.308841705322266
2000-07-03,26.0830135345459
2000-07-05,26.73853874206543
2000-07-06,26.4266357421875
2000-07-07,26.313220977783203
2000-07-10,26.68181800842285
2000-07-11,26.62512588500977
2000-07-12,25.4129638671875
2000-07-13,24.498516082763672
2000-07-14,24.89548683166504
2000-07-17,24.973464965820312
2000-07-18,24.07319641113281
2000-07-19,23.76129722595215
2000-07-20,23.13040542602539
2000-07-21,22.712158203125
2000-07-24,22.683818817138672
2000-07-25,22.14507484436035
2000-07-26,21.663042068481445
2000-07-27,22.910648345947266
2000-07-28,22.79723358154297
2000-07-31,23.421039581298828
2000-08-01,23.619525909423828
2000-08-02,24.15825653076172
2000-08-03,24.58358192443848
2000-08-04,23.76129722595215
2000-08-07,23.64078712463379
2000-08-08,23.3005313873291
2000-08-09,23.59116744995117
2000-08-10,23.25090980529785
2000-08-11,23.116230010986328
2000-08-14,22.96735954284668
2000-08-15,23.98812484741211
2000-08-16,23.7045841217041
2000-08-17,24.04483985900879
2000-08-18,23.137487411499023
2000-08-21,24.35674095153809
2000-08-22,25.00889587402344
2000-08-23,25.46258354187012
2000-08-24,25.349166870117188
2000-08-25,25.604341506958008
2000-08-28,25.150684356689453
2000-08-29,24.271678924560547
2000-08-30,24.101545333862305
2000-08-31,24.051931381225582
2000-09-01,24.15825653076172
2000-09-05,24.04483985900879
2000-09-06,23.1091423034668
2000-09-07,23.024057388305664
2000-09-08,23.435211181640625
2000-09-11,23.506101608276367
2000-09-12,23.74001884460449
2000-09-13,23.7045841217041
2000-09-14,24.18661880493164
2000-09-15,24.243328094482425
2000-09-18,24.271678924560547
2000-09-19,24.89548683166504
2000-09-20,25.32789802551269
2000-09-21,25.632713317871094
2000-09-22,26.341562271118164
2000-09-25,26.050949096679688
2000-09-26,25.944604873657227
2000-09-27,25.632713317871094
2000-09-28,26.313220977783203
2000-09-29,26.08638381958008
2000-10-02,25.85955238342285
2000-10-03,25.689424514770508
2000-10-04,25.29401969909668
2000-10-05,25.778244018554688
2000-10-06,25.635835647583008
2000-10-09,25.721271514892575
2000-10-10,26.433393478393555
2000-10-11,26.60428237915039
2000-10-12,26.60428237915039
2000-10-13,26.66126823425293
2000-10-16,27.344881057739254
2000-10-17,27.14549446105957
2000-10-18,26.832164764404297
2000-10-19,26.86065673828125
2000-10-20,27.715167999267575
2000-10-23,28.25638198852539
2000-10-24,28.170923233032227
2000-10-25,28.54122543334961
2000-10-26,28.54122543334961
2000-10-27,27.80063247680664
2000-10-30,27.715167999267575
2000-10-31,27.77215003967285
2000-11-01,28.88302230834961
2000-11-02,28.94000625610352
2000-11-03,28.22789192199707
2000-11-06,28.370325088500977
2000-11-07,27.82910919189453
2000-11-08,28.39880752563477
2000-11-09,29.196369171142575
2000-11-10,29.28180694580078
2000-11-13,27.77215003967285
2000-11-14,28.626670837402344
2000-11-15,28.712129592895508
2000-11-16,28.85455322265625
2000-11-17,29.62362098693848
2000-11-20,29.680587768554688
2000-11-21,30.478147506713867
2000-11-22,30.962387084960938
2000-11-24,30.762996673583984
2000-11-27,32.215694427490234
2000-11-28,32.07326126098633
2000-11-29,32.899314880371094
2000-11-30,31.58904266357422
2000-12-01,30.876935958862305
2000-12-04,31.731468200683597
2000-12-05,31.560562133789062
2000-12-06,30.10786437988281
2000-12-07,30.64906120300293
2000-12-08,31.076318740844727
2000-12-11,30.50663375854492
2000-12-12,30.876935958862305
2000-12-13,32.215694427490234
2000-12-14,31.27572250366211
2000-12-15,31.076318740844727
2000-12-18,31.24723625183105
2000-12-19,31.93084144592285
2000-12-20,32.61446762084961
2000-12-21,31.674488067626957
2000-12-22,31.161779403686523
2000-12-26,31.90237045288086
2000-12-27,32.785377502441406
2000-12-28,33.383541107177734
2000-12-29,33.69687271118164
2001-01-02,32.58598709106445
2001-01-03,30.57321548461914
